date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2017-01-04 00:00:00-05:00,40.19082879563864,40.366503401669846,39.903998354295574,40.08562469482422,30306000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.000297012898845872,-0.0026668742030531156,0.037971345124435674,-0.0002970570159126873,40.00245265960693,39.54277603149414,38.29931354522705,39.96006359078019,43.55970334715446,0.16155168265640896,0.206954354576755,0.51078341338735,0.008835800076709538,31556200.0,0.9603817950196791,41.63541491643057,33.380785019414105,40.00245265960693,41.012957869648424,38.99194744956544
2017-01-05 00:00:00-05:00,40.0722296314258,40.38189022959723,39.9938234725593,40.346160888671875,26810000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.006499491920885392,0.010502573047274755,0.047463399454940935,0.006478461299653637,40.09386234283447,39.52022651672363,38.31245676040649,40.019463175071216,46.03871929449399,0.1803846757957288,0.20164041882054978,0.4978098328973393,0.008825420307670015,31162600.0,0.860326160204861,41.63541491643057,33.380785019414105,40.09386234283447,40.83337106133785,39.35435362433109
2017-01-06 00:00:00-05:00,40.44391838306494,41.13718188276882,40.27072744913276,40.951087951660156,40342000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.014993423157595442,0.027812479415184388,0.04262957815053592,0.014882132825068428,40.17757987976074,39.51691162109375,38.32924243927002,40.16279006377721,56.69295406575689,0.24134049395470925,0.20958043384738168,0.5207081157005088,0.008390801640474607,31150300.0,1.2950758098637893,41.63541491643057,33.380785019414105,40.17757987976074,40.90661921659369,39.448540542927795
2017-01-09 00:00:00-05:00,41.008654085637936,41.21013091518885,40.772935849595285,41.048851013183594,28178000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.002387312924111873,0.04382606465416172,0.04025552248848285,0.002384467819816206,40.257004737854004,39.521953659057615,38.3471918296814,40.29910713291665,62.829414334073455,0.29414634506740356,0.22649361609138607,0.5126615957745594,0.008369745338582727,30946700.0,0.9105332717220253,41.63541491643057,33.380785019414105,40.257004737854004,41.0029624387833,39.51104703692471
2017-01-10 00:00:00-05:00,41.04338381446413,41.159506988128165,40.84835852025762,40.990779876708984,23948000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.0014146836035912047,0.022276823632561005,0.02045828798696303,-0.0014156852131922408,40.29809417724609,39.530548553466794,38.365237922668456,40.405518324269316,60.22087687771516,0.3275339002082376,0.2467016729147564,0.4933430661590817,0.00750282213820115,30239600.0,0.7919416923504279,41.63541491643057,33.380785019414105,40.29809417724609,41.11115388844586,39.48503446604632
2017-01-11 00:00:00-05:00,41.021058888553455,41.18382671550217,40.76549019150774,41.18184280395508,26508000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.004661119593742047,0.027346913450307264,0.02718171521392798,0.004650290214125457,40.35258274078369,39.54077133178711,38.381110515594486,40.524952859605584,60.90134191819536,0.36520114814494775,0.2704015679607947,0.5037640122320727,0.007510613565574793,29936400.0,0.8854772116887802,41.63541491643057,33.380785019414105,40.35258274078369,41.24927258103075,39.455892900536625
2017-01-12 00:00:00-05:00,41.108394779089735,41.207647143820246,40.74265842841387,41.16546630859375,26990000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.00039766300501142826,0.020306899141720125,0.01740393461404799,-0.00039774209391205383,40.38779201507568,39.56025421142578,38.39629331588745,40.623493390219146,63.41950937277526,0.38924430119309505,0.2941701146072548,0.49933347279775525,0.007286643664028489,29157700.0,0.9256560016736574,41.63541491643057,33.380785019414105,40.38779201507568,41.35498227475403,39.420601755397335
2017-01-13 00:00:00-05:00,41.2384113529282,41.419541705821715,41.16496877051085,41.235435485839844,25804000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0016997056882965822,0.006943589252508708,0.015955571583339934,0.0016982628233156753,40.420172119140624,39.5855233001709,38.41317575454712,40.71763832800694,66.75069196712474,0.40922728366135175,0.31718154841807417,0.4956464421262652,0.007270522020983801,28648200.0,0.9007197659887881,41.63541491643057,33.380785019414105,40.420172119140624,41.456454362316116,39.38388987596513
2017-01-17 00:00:00-05:00,41.18879067470525,41.197722062843404,40.85134019002307,41.062744140625,28818000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.004187935526330122,0.00033845350353267634,0.014479420095629747,-0.00419672948927085,40.449476051330564,39.624270629882815,38.42751489639282,40.77073152994818,65.10913217677131,0.4064439599522629,0.33503403072491195,0.5023102434959154,0.007314903105273225,28319400.0,1.0176063052183308,41.63541491643057,33.380785019414105,40.449476051330564,41.524891966755625,39.3740601359055
2017-01-18 00:00:00-05:00,41.17886096363709,41.17935694145192,40.89500263776526,41.14015197753906,20554000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.001885111152069241,0.003644041447353752,0.02368360952978854,0.0018833365598937503,40.49706630706787,39.67074935913086,38.44337005615235,40.82756544496216,64.80070755700925,0.4058064373704582,0.34918851205402124,0.48646599150314274,0.00707849247665406,26748200.0,0.7684255389147681,41.63541491643057,33.380785019414105,40.49706630706787,41.60749678225591,39.38663583187983
2017-01-19 00:00:00-05:00,41.139163600564935,41.33766454038061,40.889054460886065,40.90939712524414,21410000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.005608993676564533,-0.006615674777059044,0.014609160605494775,-0.005624783151319167,40.52651863098144,39.71369483947754,38.45969667434692,40.84015493423631,65.52204573421702,0.3822745845962743,0.3558057265624719,0.47990847969305506,0.007218268087016569,26555100.0,0.8062481406584799,41.63541491643057,33.380785019414105,40.52651863098144,41.64840189092681,39.40463537103607
2017-01-20 00:00:00-05:00,41.14362936622756,41.15107660663391,40.92081414245824,41.09797668457031,26124000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.00460968805648343,-0.0016394718698801158,0.01591034526525137,0.004599095982791356,40.558700752258304,39.739638824462894,38.47460901260376,40.87981981890308,69.19113906920094,0.3745249259348782,0.3595495664369532,0.47019675777014164,0.007248079679999409,26589400.0,0.9824967844328943,41.63541491643057,33.380785019414105,40.558700752258304,41.70844623231738,39.40895527219923
2017-01-23 00:00:00-05:00,41.26868478964659,41.95996053865245,41.12427572846027,41.904876708984375,49148000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.019633570543072576,0.016234610238914815,0.03968223621869571,0.019443318186777164,40.63867130279541,39.771845474243165,38.49552843093872,41.037520878915586,86.2380345530917,0.42855325883507334,0.3733503049165772,0.4833115576950548,0.00828741879276259,27587200.0,1.78155086416889,41.95996053865245,33.380785019414105,40.63867130279541,41.928244925695054,39.34909767989576
2017-01-24 00:00:00-05:00,42.0314241271239,42.25672303671018,41.79818578497671,42.1579704284668,33768000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.006039719940952759,0.026672018900905536,0.04921706935301673,0.006021553940809229,40.73754940032959,39.815456008911134,38.51787460327149,41.209897732692696,83.88827611995548,0.4861891638428304,0.3959180767018279,0.4487520151733858,0.008244332766641068,28144000.0,1.1998294485503127,42.25672303671018,33.380785019414105,40.73754940032959,42.17406404679795,39.30103475386123
2017-01-25 00:00:00-05:00,42.35746240353827,42.61749490502919,42.16838881561796,42.600624084472656,33108000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.010499880603999978,0.03549992007153868,0.06270113888657058,0.010445139706163018,40.863224792480466,39.89302993774414,38.542912940979,41.423855632966536,86.23096655917595,0.5611162851816474,0.4289577183977918,0.44853911725825163,0.00835259211153219,29033900.0,1.1403221751125407,42.61749490502919,33.380785019414105,40.863224792480466,42.487648639549214,39.23880094541172
2017-01-26 00:00:00-05:00,42.63039602473197,42.72716471495005,42.20709594878447,42.527671813964844,69866000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.0017124695254030486,0.039557529624950405,0.05809142768741027,-0.0017139374774622531,40.97996768951416,39.977620697021486,38.565904216766356,41.593673506966276,83.22229606632956,0.6076058283532433,0.4646873403888821,0.4579678321959406,0.008421028354284446,31551200.0,2.214369025583813,42.72716471495005,33.380785019414105,40.97996768951416,42.732105089347506,39.22783028968082
2017-01-27 00:00:00-05:00,42.62791774368355,43.02491586305554,41.7793298621954,41.934654235839844,75050000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.013944275640555337,0.02035812024740502,0.05028768715047072,-0.014042410398916634,41.080359077453615,40.06874214172363,38.584047145843506,41.646132080639134,65.03329251938663,0.5897987311204105,0.4897096185351878,0.48504865842623196,0.008994864417848391,34088900.0,2.2015964140820032,43.02491586305554,33.380785019414105,41.080359077453615,42.80834435671586,39.35237379819137
2017-01-30 00:00:00-05:00,41.539148823916655,41.54758423511105,40.74365698790057,40.88261032104492,70338000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.025087697370252404,-0.024394926515087012,0.026093790930272753,-0.02540775805044748,41.13234176635742,40.11704734802246,38.59606637954712,41.528667194547715,48.032922003883684,0.48520221750852954,0.4888081383298562,0.5388916714509254,0.010883320221619534,36548400.0,1.9245165315034312,43.02491586305554,33.380785019414105,41.13234176635742,42.763426512601725,39.501257020113115
2017-01-31 00:00:00-05:00,40.66772392892892,40.844886464904974,40.36501084360784,40.70196533203125,40404000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.004418626589522856,-0.03453688784440134,0.03500515233859325,-0.004428417572435158,41.20117130279541,40.1569556427002,38.60603853225708,41.401482292622106,46.678878896267115,0.38331358558350814,0.4677092277805866,0.5536381721342494,0.010449179099077012,36832700.0,1.0969600382269016,43.02491586305554,33.380785019414105,41.20117130279541,42.61258502705046,39.78975757854036
2017-02-01 00:00:00-05:00,40.89104068285953,40.89104068285953,40.30794484909522,40.45632553100586,45020000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.006035084522861611,-0.050334909395103544,0.008947965471156394,-0.006053369249157699,41.21911087036133,40.18581756591797,38.612876873016354,41.25607356006576,41.76058876331285,0.27952286606662113,0.43007195543779353,0.5654066942606691,0.00968862965591054,37124700.0,1.2126697320113025,43.02491586305554,33.380785019414105,41.21911087036133,42.57966533105087,39.858556409671785
2017-02-02 00:00:00-05:00,40.444410059881044,40.91882610719877,40.298017091638854,40.60618591308594,33784000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0037042509450153638,-0.04518201488396423,0.012986231902952783,0.003697407103148535,41.24513893127441,40.22779029846191,38.623300590515136,41.15609084514578,43.835376826950565,0.2069745793624378,0.3854524802227224,0.5765367157002075,0.009712799555030098,37298600.0,0.9057712621921467,43.02491586305554,33.380785019414105,41.24513893127441,42.53233105993479,39.95794680261403
2017-02-03 00:00:00-05:00,40.84786652297752,40.996739391700366,40.660280877807196,40.69898986816406,30562000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0022854634827502718,-0.02946642556598711,0.00874504467638837,0.002282855783529878,41.262780380249026,40.26285530090332,38.63451833724976,41.085767617917824,44.11668727816146,0.15517923343961115,0.33939783086610015,0.5862496116504623,0.009625462114449203,37486200.0,0.815286692169385,43.02491586305554,33.380785019414105,41.262780380249026,42.50705102689698,40.01850973360107
2017-02-06 00:00:00-05:00,40.73819276571827,40.811139369718404,40.40917772268014,40.77293014526367,27018000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.00181675951514082,-0.002682807553626043,-0.004350502399515954,0.0018151112036613147,41.2538724899292,40.29920066833496,38.64484531402588,41.03763877597103,46.75117747526382,0.11872877958278849,0.29526402060943785,0.5875257795948546,0.009011093646680826,36820000.0,0.7337859858772406,43.02491586305554,33.380785019414105,41.2538724899292,42.510032798379456,39.997712181478946
2017-02-07 00:00:00-05:00,40.965479353787416,41.284071319426445,40.855807662616314,41.150577545166016,33332000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.00926220898416874,0.011021880871725953,0.0024781822017321264,0.0092195777638661,41.25895881652832,40.349054107666014,38.66753887176514,41.0550139712318,50.10950001802964,0.1189434156748348,0.25999989962251724,0.6037248417717197,0.009242313884959804,37077700.0,0.8989770131372766,43.02491586305554,33.380785019414105,41.25895881652832,42.51244469685263,40.00547293620401
2017-02-08 00:00:00-05:00,41.21509211823278,41.39969811595965,40.94612444694102,41.18283462524414,26044000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0007838791580196958,0.017957861587837076,0.004685315798157896,0.0007835720852140104,41.26856155395508,40.398331756591794,38.68929203033447,41.0746786872337,52.99688103619838,0.1203293116999049,0.23206578203799477,0.6040793838805831,0.009235614897056802,37182500.0,0.7004370335507295,43.02491586305554,33.380785019414105,41.26856155395508,42.51632656601154,40.02079654189862
2017-02-09 00:00:00-05:00,41.27463856907488,41.287045588029244,41.01510205722818,41.19176483154297,23884000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.00021684292448753695,0.014420928863164262,0.00024093209318309938,0.0002168194174587473,41.26905765533447,40.442269744873045,38.715268249511716,41.092691940204354,51.07005821645939,0.12075623459580243,0.20980387254955632,0.606241101695676,0.009177798624309704,37051300.0,0.6446197569316057,43.02491586305554,33.380785019414105,41.26905765533447,42.51668537628276,40.021429934386184
2017-02-10 00:00:00-05:00,41.33518126306503,41.54360554813792,41.21409830101388,41.42947006225586,28302000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.005770697897625965,0.017948361776497057,0.006413233647908356,0.005754111201130687,41.282257843017575,40.48733917236328,38.74340316772461,41.14450395898151,43.76628768363504,0.13867681954722855,0.1955784619490908,0.5698023061608767,0.00926511273293153,37116900.0,0.7625098001180055,43.02491586305554,33.380785019414105,41.282257843017575,42.53085680454465,40.0336588814905
2017-02-13 00:00:00-05:00,41.570903218410955,41.7713918757338,41.498948560926706,41.6334342956543,25914000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.004923167810062301,0.021104790539332452,0.009651863867210064,0.004911088648356928,41.3021577835083,40.54994621276855,38.776627159118654,41.21972401077732,43.03231089481781,0.16740745236377563,0.18994426003202777,0.5614726319997675,0.009317521768811045,37122400.0,0.698069090360537,43.02491586305554,33.380785019414105,41.3021577835083,42.56026491701649,40.04405065000011
2017-02-14 00:00:00-05:00,41.67362425540763,41.784287897768046,41.47810296426607,41.686527252197266,27266000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0012752480654354414,0.013024111422081486,0.01519097480275633,0.0012744356272547032,41.333346939086915,40.62507850646973,38.80941690444946,41.2915398940727,36.455819263965275,0.1922447657492512,0.19040436117547246,0.5505198074954519,0.009252031630198145,37044800.0,0.736027728588088,43.02491586305554,33.380785019414105,41.333346939086915,42.59737767943783,40.069316198736004
2017-02-15 00:00:00-05:00,41.6259862972604,41.7728790491817,41.497459871942795,41.55204772949219,27144000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.003225970872831385,0.008965218339335168,0.01001201337753943,-0.0032311855347860576,41.35394172668457,40.69739219665527,38.83991399765014,41.331618022598775,35.80302286801653,0.19878566455912505,0.19208062185220298,0.5330448368578321,0.009290841745520197,37374300.0,0.7262744720302454,43.02491586305554,33.380785019414105,41.35394172668457,42.61814090916334,40.0897425442058
