date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2011-05-31 00:00:00-04:00,19.280110314074047,19.357354643276977,19.079277120784685,19.31873321533203,60196300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.010096597920604689,0.034753487265895,-0.018942868802067858,0.010045967785360087,19.273063087463377,19.538855895996093,,19.091455289982747,41.30117385972084,-0.19146650783355668,-0.20630866967983888,0.3160922455829819,0.009530788332318883,63711860.0,0.9448209485643646,,,19.273063087463377,20.145055005002558,18.401071169924197
2011-06-01 00:00:00-04:00,19.303291990440687,19.38826093482607,18.824379604464404,18.870725631713867,74033500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.02319031887984302,0.01159432855784881,-0.04726313710464025,-0.02346344517808456,19.226256370544434,19.52750011444092,,19.057496881018306,37.68286757027801,-0.19489186745707698,-0.2040253092352865,0.33115444009123557,0.010598790802261294,63818890.0,1.160056215330602,,,19.226256370544434,20.077864877908972,18.374647863179895
2011-06-02 00:00:00-04:00,18.91706295983027,19.040653291204126,18.67760687695755,18.70850372314453,51487800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.008596484933081072,0.0012398308048446882,-0.06451477226655344,-0.00863364784322506,19.161745738983154,19.51336067199707,,19.0038056259608,35.72374234368449,-0.2082953428604455,-0.2048793159603183,0.3411900222370762,0.010288619269455184,62728665.0,0.8208017817691481,,,19.161745738983154,19.9608263860182,18.362665091948106
2011-06-03 00:00:00-04:00,18.577192554494207,18.646712314061713,18.41498076437887,18.469051361083984,60697700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.012799118818054733,-0.03080638001538405,-0.06681956414389045,-0.012881733224093108,19.095622730255126,19.490748558044434,,18.921535739056676,35.48658648013061,-0.2355245180803287,-0.2110083563843204,0.3418744422015086,0.010390892573950324,62983550.0,0.9637071902107772,,,19.095622730255126,19.89414668818288,18.297098772327374
2011-06-06 00:00:00-04:00,18.453595971386385,18.731674915823643,18.360903972115807,18.546289443969727,54778700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.004182027618835349,-0.030291289672293886,-0.06581493203579603,0.004173307245440451,19.030291843414307,19.46553714752197,,18.863805539812528,43.19706979642779,-0.2480124348676398,-0.2184091720809843,0.33711353313854303,0.010429196260571014,62922835.0,0.8705694840354857,,,19.030291843414307,19.78026970329436,18.280313983534256
2011-06-07 00:00:00-04:00,18.60808317378323,18.66987832632741,18.461319133998547,18.584909439086914,41112600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0020823569713965817,-0.03798508774181575,-0.06241947350321031,0.00208019187127165,18.96842727661133,19.444014205932618,,18.8208984473932,42.013608451781394,-0.2518892653911706,-0.22510519074302157,0.328285643946202,0.01049352911464188,63043645.0,0.6521291717825008,,,18.96842727661133,19.64377022908052,18.29308432414214
2011-06-08 00:00:00-04:00,18.461331128666288,18.554024654363584,18.43043426897626,18.492229461669922,42205000,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0049868404105360975,-0.02005731933317123,-0.06128082866156481,-0.004999316192949146,18.908067417144775,19.42386089324951,,18.77033398805116,36.74892699181643,-0.2594494098358453,-0.23197403456158633,0.31228417747036374,0.010478654353624673,59113960.0,0.7139599512534772,,,18.908067417144775,19.521248340439033,18.294886493850516
2011-06-09 00:00:00-04:00,18.546294260354735,18.56946800284687,18.39953017119749,18.507671356201172,42878700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.000835047746041484,-0.010734817167388222,-0.049012461084225856,0.0008346992876451722,18.860374546051027,19.402788467407227,,18.729924352381932,36.52456248806944,-0.2611840794542708,-0.23781604354012323,0.3034564004477279,0.010292909627116922,57327895.0,0.7479552493598448,,,18.860374546051027,19.43975022470027,18.280998867401784
2011-06-10 00:00:00-04:00,18.554021369665843,18.554021369665843,18.299116060767265,18.314563751220703,49327200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.010433922305183252,-0.008364674873816313,-0.057448294708968506,-0.010488737296143242,18.804561138153076,19.376012115478517,,18.66602272143405,36.26739377667103,-0.27497128961582007,-0.2452470927552626,0.29793895122405495,0.010442409345725653,55924255.0,0.8820358894365244,,,18.804561138153076,19.36738240199046,18.24173987431569
2011-06-13 00:00:00-04:00,18.376361223520167,18.685337146029905,18.306841456791297,18.56947135925293,47572500,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.013918300839419917,0.001249948964359593,-0.03325725765723331,0.013822330758680645,18.772620391845702,19.357710609436037,,18.65116866571388,47.719242612491314,-0.26230514890658796,-0.2486587039855277,0.29959461261746945,0.010880797609640338,54962265.0,0.8655483903365336,,,18.772620391845702,19.310944480400206,18.2342963032912
2011-06-14 00:00:00-04:00,18.77029888883146,18.88616611364329,18.685331456832536,18.70850372314453,42894500,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0074871471137665235,0.006650249465175229,-0.00778395388116826,0.007459257550147506,18.76528196334839,19.340808448791503,,18.659989443780134,51.16266096568336,-0.2383014011013742,-0.246587243408697,0.3084220845586843,0.010307853109550725,52539445.0,0.8164246881557276,,,18.76528196334839,19.30286299279132,18.22770093390546
2011-06-15 00:00:00-04:00,18.538574680292133,18.546299263206546,18.283669337370657,18.337739944458008,49410200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.019817927941925495,-0.008354293760637899,-0.03181062585113348,-0.02001693675957637,18.73515691757202,19.31541660308838,,18.610412597730576,43.478158176700006,-0.2463559582306729,-0.24654098637309219,0.32993959924214905,0.011109740821162273,50865850.0,0.9713825680687534,,,18.73515691757202,19.298371314446964,18.171942520697076
2011-06-16 00:00:00-04:00,18.345462183157604,18.615816657361545,18.268217837197426,18.538572311401367,57184100,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.010951860346566589,0.001669629560924868,-0.027946625403828307,0.010892323025895446,18.70850763320923,19.290511283874512,,18.599360245987622,39.6284285349516,-0.2338382177840046,-0.24400043265527468,0.30842217657501664,0.011305971299408702,51028500.0,1.120630627982402,,,18.70850763320923,19.25488822215919,18.162127044259268
2011-06-17 00:00:00-04:00,18.708506354498926,18.770301528877354,18.52312083136364,18.739404678344727,83320400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.010833216472653895,0.023196890348846422,-0.018608377710581547,0.010774957559695111,18.690741539001465,19.263943786621095,,18.62090554327333,42.64681637902923,-0.20534523268889515,-0.23626939266199878,0.31228435854587033,0.011621224876981721,53305340.0,1.5630779205235348,,,18.690741539001465,19.206493965716945,18.174989112285985
2011-06-20 00:00:00-04:00,18.66988927525698,19.048384990722454,18.66216469249481,18.901620864868164,54338400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.008656421551688664,0.017886858445743004,-0.0008163952575067634,0.00861916955957932,18.68996934890747,19.2398530960083,,18.664092515826383,41.96424962501277,-0.16774122968443095,-0.22256376006648523,0.32000884252696693,0.011629478796150769,53749685.0,1.0109529013983989,,,18.68996934890747,19.20433941705378,18.175599280761162
2011-06-21 00:00:00-04:00,18.94024385792156,19.202873779680235,18.847550337701165,19.125629425048828,49708700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.01185128840442573,0.022296048261105206,0.02441042707801344,0.011781611850356106,18.71275634765625,19.222237854003907,,18.735098194168298,55.374644185146785,-0.11849819427125752,-0.2017506469074397,0.30511185049963857,0.011487192892725297,53600495.0,0.9273925548635326,,,18.71275634765625,19.26254104171284,18.16297165359966
2011-06-22 00:00:00-04:00,19.00203560978412,19.16424739918626,18.994311028386885,19.04065704345703,44287300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.004442854125392026,0.03833171923737844,0.020703763760187677,-0.004452752931965107,18.73206720352173,19.20430461883545,,18.782107247905028,57.23927726950743,-0.08534548535063635,-0.17846961459607905,0.2913182759676956,0.011550202212641221,53430270.0,0.8288803331894075,,,18.73206720352173,19.300057219157416,18.164077187886043
2011-06-23 00:00:00-04:00,18.87844489570939,19.040656682032466,18.693059365634486,19.02520751953125,59470400,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0008113965757862163,0.02624987512283239,0.018189152899332095,-0.0008117259361611205,18.749060726165773,19.19128086090088,,18.81950728969368,63.43305722683423,-0.059630983286101724,-0.1547018883340836,0.2951807559003302,0.011556998427273734,54658580.0,1.0880341201692396,,,18.749060726165773,19.331321667449114,18.166799784882432
2011-06-24 00:00:00-04:00,18.932516998749662,18.955690744346814,18.685336272300088,18.77030372619629,101387200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0133982135581584,0.0016488809747126076,-0.0149976703765482,-0.013488779478845983,18.73477087020874,19.173312339782715,,18.81193751069408,54.98303744321064,-0.059138944005443506,-0.1355892994683556,0.29297363472342497,0.011079702698207594,55827110.0,1.816092575811286,,,18.73477087020874,19.299054430577943,18.17048730983954
2011-06-27 00:00:00-04:00,18.71622253083375,19.666323462746274,18.71622253083375,19.465490341186523,92044200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.037036513906805624,0.02983180544936248,0.017769920591088173,0.036367139723738756,18.751763916015626,19.172470741271972,,18.912484100000608,65.15976799228741,-0.002623012957212012,-0.10899604216612689,0.3459409018365435,0.013920097307178974,57916770.0,1.5892495386051397,,,18.751763916015626,19.382199181133885,18.121328650897368
2011-06-28 00:00:00-04:00,19.54274061820392,20.021654292100724,19.43459943871335,19.9289608001709,81032100,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.023809852763057915,0.042002872547030945,0.03158734985555722,0.023530818713594418,18.78227529525757,19.18166591644287,,19.068865130796038,71.93398904787058,0.0786577447113217,-0.07146528479063717,0.3768394506420236,0.014708574023835767,58958560.0,1.3743907585259885,,,18.78227529525757,19.568150656217714,17.996399934297425
2011-06-29 00:00:00-04:00,19.85944481943322,19.85944481943322,19.589091819386187,19.789926528930664,66051000,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.006976493788830251,0.03935103099454773,0.048710416078118435,-0.007000943302568057,18.828235340118407,19.192531394958497,,19.17979765358598,68.86380714593972,0.13035181247563798,-0.031101865337382142,0.38897738986597574,0.013677605002473192,58559435.0,1.1279309644978643,,,18.828235340118407,19.73422609484196,17.922244585394854
2011-06-30 00:00:00-04:00,19.882626967062187,20.08346176147461,19.820831759036363,20.08346176147461,52535400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.014832557974120197,0.05562379494977687,0.073493746944022,0.014723631371931705,18.896983242034914,19.208193244934083,,19.31882290095346,75.27614250828537,0.19278328796428568,0.013675165322951424,0.3917366701263591,0.013683308059185462,58611815.0,0.8963278137692887,,,18.896983242034914,19.959812005261245,17.834154478808582
2011-07-01 00:00:00-04:00,20.02938388797872,20.214769444946615,19.95986411995158,20.09890365600586,52906200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.000768886097160415,0.07078201552782248,0.08824775366406334,0.0007685906556760788,18.978475856781007,19.214801445007325,,19.438835324807677,73.45985485172419,0.2407317086320795,0.05908647398477704,0.3829087869661039,0.013151358284082698,58222240.0,0.9086939973453443,,,18.978475856781007,20.147757211995092,17.80919450156692
2011-07-05 00:00:00-04:00,20.16070475917008,20.199326209048568,20.006216013028382,20.10663414001465,37805300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.00038462217348245176,0.03293745945210258,0.08413244604851466,0.00038454822533507505,19.056493091583253,19.22524791717529,,19.541573604070287,72.34593222292065,0.2761714305732781,0.10250346530247725,0.37408131851109133,0.013180817397930127,57373570.0,0.6589323272022292,,,19.056493091583253,20.309574510740795,17.80341167242571
2011-07-06 00:00:00-04:00,20.06028264169958,20.369260072519754,20.052558058597715,20.338361740112305,48744200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.011524932441899338,0.020543014964327533,0.0943481756945026,0.011459026300526944,19.14416570663452,19.238947525024415,,19.6641563942306,83.46258093660593,0.31927573431764245,0.1458579191055103,0.36635757766453175,0.013272443862651664,57755150.0,0.8439801472249661,,,19.14416570663452,20.49951210218002,17.78881931108902
2011-07-07 00:00:00-04:00,20.461950213613918,20.763201559905994,20.361533589287706,20.678234100341797,51946500,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.01671090152552357,0.04488685544701365,0.11821206540849771,0.01657281070192744,19.253465938568116,19.250542678833007,,19.820168349016935,84.19758159657549,0.37652076759072983,0.1919904888025542,0.37187479192378675,0.013334116273672827,58242225.0,0.8919044559166481,,,19.253465938568116,20.734219121858704,17.772712755277528
2011-07-08 00:00:00-04:00,20.500571164556575,20.840443916930045,20.477397419630215,20.794097900390625,58320700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.005603176726145742,0.03538414578900961,0.12353939618791454,0.005587537324457553,19.367787265777586,19.26153896331787,,19.970003664612886,83.7563963963964,0.4263227262263527,0.23885693628731391,0.38015092047993804,0.013285355006003021,59014325.0,0.9882464977782937,,,19.367787265777586,20.955300542457906,17.780273989097267
2011-07-11 00:00:00-04:00,20.562362418658356,20.70140044173177,20.461944349795697,20.570085525512695,43999800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.010772882572305353,0.02344316275012548,0.12315454547158722,-0.010831330217195234,19.480563354492187,19.26299011230469,,20.062323950905164,76.86557446327572,0.4426130431018791,0.27960815765022695,0.37628900993474396,0.013307519276357755,58747955.0,0.7489588360990608,,,19.480563354492187,21.073496090198557,17.887630618785817
2011-07-12 00:00:00-04:00,20.508291497176106,20.69367848486905,20.346079724586158,20.500568389892578,47319300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0033795258427047337,0.019592252344909022,0.10399310746546409,-0.0033852493389392923,19.57711820602417,19.275175857543946,,20.12974617228784,73.29838024700297,0.4447865621075735,0.3126438385416963,0.3757372469564455,0.013321581893914585,58735295.0,0.8056365427295462,,,19.57711820602417,21.171627184307194,17.982609227741147
2011-07-13 00:00:00-04:00,20.546913258323634,20.824990777783487,20.47739351013042,20.570085525512695,40861800,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.003390985766735577,0.011393434159614468,0.09950457983794703,0.0033852493389392086,19.67019729614258,19.29274253845215,,20.19749068816859,76.05266800223272,0.44696619537110394,0.33950830990757785,0.3884273110174237,0.013313506132179695,58633660.0,0.6969000400111471,,,19.67019729614258,21.268545017090236,18.07184957519492
2011-07-14 00:00:00-04:00,20.562356530122404,20.863607703813663,20.361521923224036,20.446489334106445,46382300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.006008540472666302,-0.011207183607207627,0.11499505369993757,-0.006026664387289865,19.775634765625,19.305535125732423,,20.23579817215903,73.35015852742157,0.4337207281534745,0.3583507935567572,0.3994621755007867,0.012285941463730908,58482265.0,0.7931002672348617,,,19.775634765625,21.27929653195685,18.27197299929315
2011-07-15 00:00:00-04:00,20.446499341085527,20.80182273436675,20.446499341085527,20.685956954956055,49132400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.011711918703332547,-0.0052005595988147135,0.1158333342764497,0.011643865027500247,19.883003997802735,19.31927993774414,,20.305053369512418,81.63259906899397,0.43750336914015975,0.37418130867343774,0.4005666150028682,0.012304761801535528,58079680.0,0.8459481870423529,,,19.883003997802735,21.31992642497526,18.44608157063021
2011-07-18 00:00:00-04:00,20.570089052360878,20.7786483326991,20.28428690373141,20.53919219970703,44501900,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.007094898030030938,-0.0015018569449964936,0.09604294011763037,-0.007120186502805178,19.97299337387085,19.33423355102539,,20.341074728003896,71.65113203933234,0.42377345360683805,0.38409973766011785,0.3680137933639515,0.012551430249759738,56138755.0,0.79271262784506,,,19.97299337387085,21.331657236865055,18.614329510876644
